"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LY75-CD302",0.717606119457919,0.130459940632771,0.008,0.011,1
"ENSG00000288782",0.717628172734455,-0.433290037124178,0.003,0.005,1
"AK9",0.717643123081877,-0.0461496739488756,0.162,0.204,1
"ENSG00000288828",0.717710367913872,0.987647472413157,0.004,0.003,1
"ENSG00000259652",0.717712669650471,0.191977962211536,0.018,0.019,1
"FAM167A",0.717717311959412,-0.431846175354329,0.049,0.071,1
"ENSG00000286340",0.717765089669632,-0.542344651920901,0.008,0.01,1
"ENSG00000285978",0.717883632708952,-0.174815081503941,0.004,0.008,1
"GYS2",0.717889506134953,0.429292320494586,0.011,0.015,1
"ST18",0.717913922258619,0.364985818644826,0.019,0.018,1
"ENSG00000259929",0.718135317989702,1.27090725700015,0.012,0.008,1
"ENSG00000233968",0.718183873263531,-0.433016372514707,0.003,0.005,1
"ENSG00000259053",0.718329122164776,-0.0628302201656146,0.027,0.037,1
"LINC02604",0.718349485656975,-0.698736070046035,0.003,0.005,1
"ECI2-DT",0.718373108718849,-1.16797022038782,0.003,0.005,1
"ABCC13.1",0.718438539670204,-0.350680144019965,0.003,0.005,1
"FREM1",0.718554343230362,0.0885110507210536,0.007,0.011,1
"ENSG00000257470",0.718592676371183,1.75856269161312,0.007,0.004,1
"ENSG00000257341",0.718601463853052,0.60244044823146,0.016,0.02,1
"ABHD17AP6",0.718623246954609,1.26414193985838,0.003,0.001,1
"TMPRSS2",0.718660577166376,-0.140446147781581,0.003,0.005,1
"LINC01151",0.718764307049129,-0.142191104912679,0.012,0.01,1
"LINC02362",0.71896833117154,-0.468839896461481,0.025,0.038,1
"INTS4P1.1",0.719020132752042,1.6435456507348,0.005,0.003,1
"ENSG00000273004",0.719073664734604,-0.500664049949568,0.005,0.011,1
"GUCY2F",0.719082196070498,-0.539971652691676,0.004,0.007,1
"FNBP1P1",0.719230132378318,-0.306049349272111,0.019,0.025,1
"ENSG00000260908",0.719251440038763,-0.142791930798168,0.02,0.029,1
"CLIP2",0.719289661949621,-0.264292997991757,0.085,0.087,1
"GLB1L3",0.719414143946042,0.172336037150707,0.018,0.022,1
"ALDH1B1",0.719769473959003,1.19813655890497,0.007,0.004,1
"ENSG00000289890",0.719854048489344,-0.463394599774888,0.007,0.011,1
"A2ML1",0.719883671125227,-0.787866904673197,0.003,0.005,1
"ENSG00000287421",0.719980016688186,0.953497365950645,0.01,0.014,1
"H4C6",0.719998181921059,-0.00159977914133602,0.008,0.012,1
"STPG1",0.720038566845299,0.145035923892333,0.042,0.046,1
"ODF2-AS1",0.720209616451609,1.10595772009261,0.007,0.005,1
"RRH",0.720355961037184,-0.304598597320967,0.02,0.031,1
"SAMD10",0.720389278428064,1.04557780401918,0.015,0.015,1
"RPL21P3",0.720443417211994,-0.49434383130319,0.005,0.01,1
"ENSG00000236319",0.720513815137867,1.41868758006309,0.003,0.001,1
"ENSG00000254135",0.720544273368799,1.17668234539657,0.007,0.004,1
"MKS1",0.72085387849982,-0.475569963758979,0.042,0.057,1
"LINC01948",0.72093907278824,-0.400475701232971,0.012,0.019,1
"ENSG00000269984",0.721163487147345,0.611968863419275,0.005,0.004,1
"ENSG00000204745",0.721221781235255,-0.301293006826895,0.027,0.037,1
"PTPRVP",0.721274986285112,-0.827364365213166,0.001,0.003,1
"TEK",0.721372559059032,-1.35700771107671,0.004,0.008,1
"KLC3",0.721469494778642,-1.24989909131627,0.004,0.003,1
"ENSG00000223732",0.721479609861684,-0.543467612600075,0.027,0.041,1
"ENSG00000227330",0.721491640192222,0.149066694673091,0.005,0.01,1
"CENPI",0.721523195303379,0.711088977780785,0.01,0.01,1
"PDCD1LG2",0.721564370011207,-0.666333470233084,0.011,0.015,1
"IBA57",0.721588745546016,-0.0987093445296567,0.085,0.102,1
"ENSG00000286862",0.721745609136274,-0.326845539707484,0.003,0.005,1
"TCEAL1",0.72182323049578,0.742216431704152,0.008,0.008,1
"CIDEB",0.721911602652411,-0.535153844245602,0.023,0.027,1
"MTCO2P33",0.721948699198313,0.565515957331827,0.007,0.004,1
"ACSS3",0.722010474410072,0.469795803437691,0.015,0.019,1
"ENSG00000269243",0.722050118401183,-0.165074722684638,0.02,0.026,1
"ENSG00000226281",0.722114855322429,-0.877778963204189,0.003,0.005,1
"FGF22",0.722126760825983,0.336074157840295,0.008,0.011,1
"ENSG00000251517",0.722371637085387,0.00945166763340133,0.007,0.011,1
"AEN",0.722551603039644,0.145034734478078,0.061,0.068,1
"LINC01362",0.72262929718924,0.42560553851288,0.022,0.026,1
"ENSG00000271727",0.722633917071316,-0.227235018205294,0.05,0.071,1
"SCARNA17",0.722650243268643,0.639379883678459,0.012,0.016,1
"MAP3K4-AS1",0.72266752292319,1.82680715598362,0.008,0.005,1
"ENSG00000288898",0.722692040618357,-0.387215960915838,0.003,0.004,1
"ENSG00000249593",0.722733508077678,-0.247287497997421,0.008,0.015,1
"ENPP5",0.722735653262342,-0.342537185578218,0.005,0.004,1
"TIGD1",0.7228010547375,-0.0278928195625694,0.049,0.057,1
"ENSG00000265091",0.722838851778578,0.121379328776044,0.001,0.003,1
"LINC00685",0.722887289988395,-0.502915644714654,0.034,0.038,1
"ENSG00000228201",0.723048257307953,0.681246148894408,0.007,0.004,1
"ENSG00000231102",0.72310418030435,0.17490609746176,0.008,0.012,1
"ENSG00000229306",0.723208540018229,0.700889120027528,0.003,0.001,1
"ENSG00000285068",0.723286981762548,0.522548076598987,0.003,0.003,1
"SATL1",0.723353071599641,0.056390601838034,0.005,0.01,1
"TMOD1",0.723648710616651,-0.549062623857044,0.016,0.026,1
"ADRA1B",0.723689915587478,0.290983831841412,0.004,0.007,1
"MAP2",0.723735792284463,0.118380081961071,0.008,0.012,1
"ARIH2OS",0.723742208999366,-0.740478687247609,0.004,0.003,1
"ENSG00000271889",0.723763210473382,-1.11093071812288,0.007,0.011,1
"ZBTB41",0.723839576648995,-0.267719864289832,0.165,0.222,1
"LINC01449",0.723840451996421,1.49700901173848,0.003,0.001,1
"ZNF418",0.723846038874843,0.198866782859965,0.031,0.029,1
"UQCRFS1",0.723879365822908,-0.366767177954095,0.074,0.102,1
"ENSG00000284762",0.723934002117108,-0.146288494449676,0.022,0.029,1
"TRAV30",0.723940514230669,-1.0265743037755,0.003,0.005,1
"RNF207",0.724014040836367,0.556877617433462,0.007,0.004,1
"CYP1B1",0.724184572504303,-0.080939841202782,0.035,0.045,1
"LINC02788",0.724472631194785,2.58078876292873,0.003,0.001,1
"ENSG00000291015",0.724495013403435,0.698183716354041,0.012,0.008,1
"KIF2C",0.724502225734611,0.347678116272535,0.01,0.011,1
"SLC25A23",0.724536851850313,0.727710644667318,0.02,0.022,1
"RPL21P16",0.724661485119271,0.117664187077958,0.004,0.005,1
"LINC02193",0.724754234139556,0.561135415504718,0.01,0.011,1
"ENSG00000255647",0.724788820381919,0.660799393099914,0.003,0.001,1
"CDC42P6",0.724809618916141,-0.121790689705652,0.003,0.005,1
