"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SDHAP1",0.000376853692685517,0.678472846137303,0.322,0.237,1
"RASAL3",0.000381274164712709,0.320402302042118,0.785,0.715,1
"PRKCA",0.0003858215207605,0.21913826869843,0.544,0.455,1
"PNPLA2",0.000397521227453875,0.98650979764773,0.155,0.087,1
"DNAJA1",0.000411244598497632,-0.676355183883293,0.265,0.376,1
"CDC16",0.000414270583018798,0.360988968852779,0.535,0.457,1
"FAM107B",0.00041481530646859,-0.35622180040364,0.797,0.852,1
"DCUN1D2",0.000415894006720718,0.472432321964741,0.317,0.237,1
"SLC5A3",0.000417696214785706,0.202632436577755,0.68,0.607,1
"RPS23",0.000422810153694304,-0.683806693260815,0.298,0.408,1
"GK5",0.000425414506858803,0.360594441608998,0.567,0.505,1
"CMAS",0.000435476832295382,0.180951375451108,0.125,0.089,1
"LINC00299",0.000440274309654137,-1.29846405349712,0.129,0.18,1
"KC6",0.000441870419876555,-2.41989270361533,0.007,0.038,1
"RPTOR",0.000453141136330795,-0.263882878828236,0.736,0.795,1
"POLR2J3.1",0.000454901278056997,-0.679619702567715,0.183,0.285,1
"ADD1",0.000459142587464755,0.209712857513218,0.729,0.649,1
"TFDP2",0.000476297392841433,0.362951857152192,0.616,0.543,1
"LIN7C",0.000487280707611003,1.11503083409449,0.217,0.197,1
"TRIP12",0.000504356627028333,-0.00958909203102465,0.944,0.903,1
"ENSG00000276241",0.000504944937442954,-0.519202992500671,0.291,0.387,1
"PRKACB",0.000506382113071995,-0.342574604652188,0.702,0.791,1
"FAM102A",0.000508497741977251,0.181352903636688,0.868,0.808,1
"ZFAND3",0.000527343758226797,-0.0444880839339135,0.95,0.911,1
"RPL27A",0.000532956380417449,-0.568276641570112,0.392,0.45,1
"IL2RB",0.000534580003985563,0.376693819149346,0.655,0.643,1
"ENSG00000198106",0.000538473216847527,-0.532672875094016,0.318,0.402,1
"TRBC1",0.000540477947131419,0.151283014108232,0.467,0.378,1
"MED16",0.000545083576997038,0.810519706383021,0.222,0.163,1
"SRP14",0.000569613913786326,-0.747078519569319,0.171,0.256,1
"ORAI2",0.00057209210775798,0.661231929233995,0.23,0.156,1
